0.112488185391892,0.594691956689985,1.7531447505746,0.063408371907388,0.119271306465934,0.599871423521828,1.75544051336894,0.133138206959218,0.119709358768482,0.606113170480621,1.74754802690563,0.160648782949559,0.119111757228029,0.612426304411456,1.73907093106798,0.19367396229277,0.121044858436092,0.622150295803632,1.73407182250621,0.195647459775445,0.113990389517222,0.629730038926297,1.69197204716813,0.210752731964016,0.109209428440981,0.64074150787405,1.66479865908629,0.227827096239985,0.102714650738996,0.652897431678388,1.63007502742458,0.239816182142022,0.0969212149475023,0.672186695379481,1.58914132577495,0.238173853541492,0.0930308185710337,0.699762038511989,1.56184033512463,0.255663356724277,0.0959866547310236,0.749554358594526,1.56190817854422,0.270640526222782
0.14437714715165,0.547569091428989,1.41078972122847,-0.00395321450720042,0.146708018243503,0.550698535259421,1.40724106780379,0.0330526820949147,0.151962040621219,0.556919675592205,1.42923055803586,0.0791115840576146,0.151389241735345,0.560190247747434,1.42626377846331,0.119292134377266,0.151182327642159,0.565061316024634,1.42723641863289,0.137449567747678,0.15424001179844,0.572645787300363,1.45492109796377,0.183581283811658,0.158387267502047,0.582034025652271,1.48726898978787,0.226270690403934,0.16904792133604,0.598533001297286,1.54722204359622,0.236877254288466,0.183982650758498,0.622578580838187,1.61620958069948,0.226483666586751,0.196778140645256,0.652313423141884,1.65533422400718,0.185466524703318,0.198408151929467,0.690950305050839,1.63089156534515,0.163921094488846
0.223768693112714,0.543567369067169,1.40136329163527,-0.428334170643792,0.217111649011683,0.539931703927445,1.37345782258617,-0.149136273656349,0.246367453646657,0.558310749747613,1.44460577667899,-0.0745859291782216,0.27492938460786,0.579576660663536,1.5347641567902,0.0804250143873526,0.303802038707962,0.599520159956163,1.60606111570477,0.0909501680758456,0.334471986116407,0.621559560476092,1.68198498785064,0.0970082482196082,0.370516150467387,0.649327875464381,1.77149474608148,0.0894852285858243,0.385618271167249,0.666973719574401,1.79902579101064,0.0649291015679154,0.386952309035343,0.683267377132888,1.79394920498674,0.052081659083823,0.382082189616123,0.704731423705787,1.77313676226211,0.0787604059473723,0.312788530760672,0.702363567300702,1.58747158164714,0.122626239329698
0.134833690884748,0.571896080221429,1.41224721173467,-0.131236111586251,0.127484335931612,0.56933972863803,1.34465201875958,-0.0649468016837723,0.145056986937032,0.577305837949006,1.39598034650587,0.0240462245119086,0.150169665955685,0.581656629056268,1.3986347470971,0.00823013848186749,0.15415811336158,0.587195307057329,1.41399594578179,0.0570479682989561,0.213688144026034,0.612501619650779,1.62090240222807,0.119634163291924,0.243985994778428,0.630531734000469,1.749992671151,0.239561730070771,0.20824047646657,0.626836180865459,1.6154909356063,0.196432383679441,0.169298701595514,0.624182902666975,1.48055783073946,0.198543837982892,0.16772727395315,0.641337642136003,1.47450916504049,0.211684564898133,0.20740671285993,0.68770045979095,1.5784641728953,0.207553103466598
0.0906632348395228,0.519564995283931,1.54933627914179,-0.0150522883873655,0.0988489805850886,0.522914670613716,1.58105595162485,0.127270121564718,0.102480042510527,0.525893615399704,1.60683860854357,0.205271263493894,0.110485225596698,0.528862703628142,1.66686766835712,0.295757068749043,0.115349165654751,0.533856966794913,1.69309254385317,0.294241809318011,0.112436457885321,0.538863506349465,1.68291668910075,0.296128539963958,0.112326671738896,0.54843871116098,1.67563832415145,0.251763552828301,0.113951413801858,0.560422509083597,1.68200862451745,0.234640348614341,0.105266676692458,0.576637321279404,1.62142082232505,0.205047813934471,0.0965631106601922,0.601234295256067,1.55288847802476,0.19210427944541,0.0850576826369034,0.627835607519203,1.49031393127083,0.248461665945953
0.16281366403258,0.610575411099476,1.78889857275169,0.0230205374282608,0.159909439513921,0.612335209890783,1.75945400941494,0.115923201357162,0.160575453716205,0.620530926817771,1.76492520351919,0.153865696986689,0.162136406672562,0.630082655668442,1.77489423547411,0.172028341458062,0.160124274734335,0.637390700489517,1.77683516994464,0.201406530838708,0.150746340734553,0.638227364405173,1.74425246736778,0.228888442695972,0.14759868020221,0.645001402018348,1.73690838232482,0.243183203158283,0.140236192992393,0.65026522104207,1.70943705612168,0.250756872819005,0.14202012111214,0.665224320748182,1.6970706344545,0.228953050342149,0.140661026965422,0.679508488916604,1.65758786115426,0.236259356367598,0.136791121194315,0.69536759715217,1.6248429622313,0.271688867706767
0.10418339601661,0.611291083678189,1.63708623450156,0.298182984490168,0.106171356439306,0.616261051957526,1.63495365837641,0.320463282363581,0.106380854888069,0.622224113771963,1.63634605632633,0.338732951766322,0.107879042690017,0.631157089968815,1.6477197621429,0.340847875028849,0.107537833518283,0.638805443778848,1.64772896048318,0.341759335711267,0.107961596308996,0.646195840683135,1.65627218121434,0.348842238342753,0.107435282793894,0.65467296501983,1.65272974769789,0.346428414114458,0.107816745756552,0.666031903831187,1.65634234710033,0.340079102176349,0.109364573112787,0.681287014114067,1.66334318070363,0.334587719207278,0.111112380959581,0.698922247029461,1.68373808596208,0.37037307563103,0.11863225280213,0.732344184993561,1.72703562885301,0.391591058959407
0.0819708224275626,0.569428010013543,1.61685258411503,-0.0567735279176369,0.0931021595911461,0.588013434035629,1.68879344870922,0.134182849003628,0.0946308601229635,0.596447353218548,1.69737338828221,0.192270731236204,0.0946596779917234,0.60430068146288,1.69491869122201,0.220203338292638,0.0942476351659744,0.612623626130488,1.69246893769994,0.23396173456436,0.0933470534108763,0.621410846150694,1.68696478630658,0.245943786246239,0.0921327267815139,0.634696995182715,1.68481842042235,0.262076680283018,0.0879101098736581,0.655366014367498,1.68417790006464,0.285310353247124,0.0734484166403718,0.656808185487891,1.6777690144334,0.41682758945315,0.0540909909452552,0.450376478687839,1.60353651836921,0.589442236536791,0.0302021307878226,-0.297982435862068,1.34387541353168,0.576853919164542
0.0673496448187391,0.599960679122089,1.38354971600109,0.109738797106953,0.0711932537789881,0.607800390766221,1.39086939449429,0.144822950494149,0.0726079694451013,0.614580353575527,1.39965319571249,0.166475589907837,0.0733499516946079,0.621726888612861,1.40733028063416,0.187600895268299,0.0739011097750965,0.628243458560883,1.41666850155867,0.208969334927027,0.0750122137931276,0.63516439995381,1.42972290294379,0.22400088154391,0.0753153050829135,0.643711926572745,1.44144459871813,0.238244869483019,0.0754919681813367,0.653464656501768,1.45204914339978,0.254251426849121,0.0762220222830285,0.666414403354589,1.46780023963668,0.272377017220617,0.0775576272158191,0.685364611221789,1.47541637542663,0.2932830551835,0.0793646247461872,0.717998629663787,1.48344726031852,0.31542712185344
0.163576353699068,0.559743933637489,1.75840153151973,-0.1767722832895,0.16423630750902,0.561893287005205,1.7398213057631,-0.0278701478176233,0.163953021483304,0.564866732586659,1.72929805735326,0.0435550936683647,0.160386425473605,0.568746581833977,1.70883215151485,0.0992868309704486,0.165347197085418,0.575191485382831,1.70398760624389,0.0779866082994898,0.16071221841535,0.581128388616468,1.69487897712823,0.133116292164271,0.160100634542418,0.589320225692975,1.69176907519615,0.158005929612611,0.151000213209468,0.600422883042308,1.66353952579966,0.198281692453465,0.149916554986683,0.615904683309388,1.65389985846333,0.210160723665074,0.137214507102241,0.638448071329143,1.5969368334775,0.241006958270922,0.125944235983507,0.669069054235779,1.55881579255362,0.287975151733644
0.0865139626370817,0.517293890389853,1.38437673923849,0.183428836529933,0.0957570746747777,0.521819998972343,1.41524102421846,0.229932952850991,0.102334282877654,0.526730622686986,1.44045610422042,0.249641490391268,0.108525536372947,0.532424135384627,1.46834149292219,0.257781134926752,0.11986469878833,0.541137182230374,1.52884139711575,0.275787663356355,0.134550566627735,0.553375567055478,1.57510105800987,0.204795523468787,0.13274784718357,0.561385919868681,1.5571677246126,0.186365020231935,0.140480071932426,0.576221950453165,1.57392385823104,0.149109499999112,0.155965181843314,0.603911512390086,1.60010235995748,0.0651195111099428,0.161166068016017,0.634613406779161,1.59653053243931,0.0703098137378437,0.156621030346485,0.669524251176634,1.55650127971331,0.130368879031981
0.120758884995635,0.558751561941104,1.52762727847782,0.282570943103082,0.124747580452088,0.561636151769953,1.54027865116325,0.307724083938332,0.125814962475615,0.56525138118125,1.53932322589181,0.319287184532832,0.12587837337196,0.569659494499493,1.5393076192782,0.325601458160213,0.128065239705721,0.575917948394244,1.54795211764232,0.318025384155149,0.129725455218509,0.584174524866713,1.55433890977619,0.306341754980744,0.130358632593267,0.593401552546141,1.55575896543898,0.292849158211556,0.128090331053356,0.603893815800648,1.5423360657903,0.291186148021473,0.129115191109615,0.619696769781039,1.53715302074578,0.281925405996822,0.128751340631166,0.640888456115221,1.53087423228986,0.278925333865672,0.132026918785287,0.673276677812759,1.53156909706625,0.282212912289784
